filename U #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
n25_05.txt 10.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 15.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 20.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 25.0 0 0 0 0 0 0 0 0 0 0 
n50_01.txt 5.0 16 16 16 16 16 16 16 16 16 16 
n50_01.txt 10.0 8 8 8 8 8 8 8 8 8 8 
n50_01.txt 15.0 0 0 0 0 0 0 0 0 0 0 
n50_01.txt 20.0 0 0 0 0 0 0 0 0 0 0 
n50_01.txt 25.0 0 0 0 0 0 0 0 0 0 0 
n50_02.txt 5.0 16 16 16 16 16 16 16 16 16 16 
n50_02.txt 10.0 6 6 6 6 6 6 6 6 6 6 
n50_02.txt 15.0 0 0 0 0 0 0 0 0 0 0 
n50_02.txt 20.0 0 0 0 0 0 0 0 0 0 0 
n50_02.txt 25.0 0 0 0 0 0 0 0 0 0 0 
n50_03.txt 5.0 6 6 6 6 6 6 6 6 6 6 
n50_03.txt 10.0 0 0 0 0 0 0 0 0 0 0 
n50_03.txt 15.0 0 0 0 0 0 0 0 0 0 0 
n50_03.txt 20.0 0 0 0 0 0 0 0 0 0 0 
n50_03.txt 25.0 0 0 0 0 0 0 0 0 0 0 
n50_04.txt 5.0 17 17 17 17 17 17 17 17 17 17 
n50_04.txt 10.0 3 3 3 3 3 3 3 3 3 3 
n50_04.txt 15.0 0 0 0 0 0 0 0 0 0 0 
n50_04.txt 20.0 0 0 0 0 0 0 0 0 0 0 
n50_04.txt 25.0 0 0 0 0 0 0 0 0 0 0 
n50_05.txt 5.0 16 16 16 16 16 16 16 16 16 16 
n50_05.txt 10.0 6 6 6 6 6 6 6 6 6 6 
n50_05.txt 15.0 0 0 0 0 0 0 0 0 0 0 
n50_05.txt 20.0 0 0 0 0 0 0 0 0 0 0 
n50_05.txt 25.0 0 0 0 0 0 0 0 0 0 0 
n75_01.txt 5.0 32 32 32 32 32 32 32 32 32 32 
n75_01.txt 10.0 16 16 16 16 16 16 16 16 16 16 
n75_01.txt 15.0 0 0 0 0 0 0 0 0 0 0 
n75_01.txt 20.0 0 0 0 0 0 0 0 0 0 0 
n75_01.txt 25.0 0 0 0 0 0 0 0 0 0 0 
n75_02.txt 5.0 55 55 55 55 55 55 55 55 55 55 
n75_02.txt 10.0 30 30 30 30 30 30 30 30 30 30 
n75_02.txt 15.0 25 25 25 25 25 25 25 25 25 25 
n75_02.txt 20.0 16 16 16 16 16 16 16 16 16 16 
n75_02.txt 25.0 11 11 11 11 11 11 11 11 11 11 
n75_03.txt 5.0 32 32 32 32 32 32 32 32 32 32 
n75_03.txt 10.0 17 17 17 17 17 17 17 17 17 17 
n75_03.txt 15.0 11 11 11 11 11 11 11 11 11 11 
n75_03.txt 20.0 6 6 6 6 6 6 6 6 6 6 
n75_03.txt 25.0 3 3 3 3 3 3 3 3 3 3 
n75_04.txt 5.0 32 32 32 32 32 32 32 32 32 32 
n75_04.txt 10.0 19 19 19 19 19 19 19 19 19 19 
n75_04.txt 15.0 14 14 14 14 14 14 14 14 14 14 
n75_04.txt 20.0 6 6 6 6 6 6 6 6 6 6 
n75_04.txt 25.0 1 1 1 1 1 1 1 1 1 1 
n75_05.txt 5.0 24 24 24 24 24 24 24 24 24 24 
n75_05.txt 10.0 3 3 3 3 3 3 3 3 3 3 
n75_05.txt 15.0 0 0 0 0 0 0 0 0 0 0 
n75_05.txt 20.0 0 0 0 0 0 0 0 0 0 0 
n75_05.txt 25.0 0 0 0 0 0 0 0 0 0 0 
n100_01.txt 5.0 49 49 49 49 49 49 49 49 49 49 
n100_01.txt 10.0 34 34 34 34 34 34 34 34 34 34 
n100_01.txt 15.0 27 27 27 27 27 27 27 27 27 27 
n100_01.txt 20.0 18 18 18 18 18 18 18 18 18 18 
n100_01.txt 25.0 13 13 13 13 13 13 13 13 13 13 
n100_02.txt 5.0 58 58 58 58 58 58 58 58 58 58 
n100_02.txt 10.0 44 44 44 44 44 44 44 44 44 44 
n100_02.txt 15.0 41 41 41 41 41 41 41 41 41 41 
n100_02.txt 20.0 26 26 26 26 26 26 26 26 26 26 
n100_02.txt 25.0 24 24 24 24 24 24 24 24 24 24 
n100_03.txt 5.0 60 60 60 60 60 60 60 60 60 60 
n100_03.txt 10.0 37 37 37 37 37 37 37 37 37 37 
n100_03.txt 15.0 35 35 35 35 35 35 35 35 35 35 
n100_03.txt 20.0 24 24 24 24 24 24 24 24 24 24 
n100_03.txt 25.0 15 15 15 15 15 15 15 15 15 15 
n100_04.txt 5.0 67 67 67 67 67 67 67 67 67 67 
n100_04.txt 10.0 52 52 52 52 52 52 52 52 52 52 
n100_04.txt 15.0 42 42 42 42 42 42 42 42 42 42 
n100_04.txt 20.0 32 32 32 32 32 32 32 32 32 32 
n100_04.txt 25.0 26 26 26 26 26 26 26 26 26 26 
n100_05.txt 5.0 54 54 54 54 54 54 54 54 54 54 
n100_05.txt 10.0 41 41 41 41 41 41 41 41 41 41 
n100_05.txt 15.0 28 28 28 28 28 28 28 28 28 28 
n100_05.txt 20.0 18 18 18 18 18 18 18 18 18 18 
n100_05.txt 25.0 8 8 8 8 8 8 8 8 8 8 
