filename xP #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
gr50_02_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr50_03_simulated.txt 1.0 3 3 3 3 3 3 3 3 3 3 
gr50_04_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr50_05_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr50_06_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr50_07_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr50_08_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr50_09_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr50_010_simulated.txt 1.0 10 10 10 10 10 10 10 10 10 10 
gr75_01_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr75_02_simulated.txt 1.0 1 1 1 1 1 1 1 1 1 1 
gr75_03_simulated.txt 1.0 2 2 2 2 2 2 2 2 2 2 
gr75_04_simulated.txt 1.0 1 1 1 1 1 1 1 1 1 1 
gr75_05_simulated.txt 1.0 2 2 2 2 2 2 2 2 2 2 
gr75_06_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr75_07_simulated.txt 1.0 7 7 7 7 7 7 7 7 7 7 
gr75_08_simulated.txt 1.0 4 4 4 4 4 4 4 4 4 4 
gr75_09_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr75_010_simulated.txt 1.0 6 6 6 6 6 6 6 6 6 6 
gr100_01_simulated.txt 1.0 10 10 10 10 10 10 10 10 10 10 
gr100_02_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr100_03_simulated.txt 1.0 17 17 17 17 17 17 17 17 17 17 
gr100_04_simulated.txt 1.0 0 0 0 0 0 0 0 0 0 0 
gr100_05_simulated.txt 1.0 3 3 3 3 3 3 3 3 3 3 
gr100_06_simulated.txt 1.0 14 14 14 14 14 14 14 14 14 14 
gr100_07_simulated.txt 1.0 4 4 4 4 4 4 4 4 4 4 
gr100_08_simulated.txt 1.0 22 22 22 22 22 22 22 22 22 22 
gr100_09_simulated.txt 1.0 3 3 3 3 3 3 3 3 3 3 
gr100_010_simulated.txt 1.0 10 10 10 10 10 10 10 10 10 10 
gr25_01_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr25_02_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr25_03_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr25_04_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr25_05_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr25_06_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr25_07_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr25_08_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr25_09_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr25_010_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr50_01_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr50_02_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr50_03_simulated.txt 1.2 6 6 6 6 6 6 6 6 6 6 
gr50_04_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr50_05_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr50_06_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr50_07_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr50_08_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr50_09_simulated.txt 1.2 1 1 1 1 1 1 1 1 1 1 
gr50_010_simulated.txt 1.2 15 15 15 15 15 15 15 15 15 15 
gr75_01_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr75_02_simulated.txt 1.2 7 7 7 7 7 7 7 7 7 7 
gr75_03_simulated.txt 1.2 5 5 5 5 5 5 5 5 5 5 
gr75_04_simulated.txt 1.2 3 3 3 3 3 3 3 3 3 3 
gr75_05_simulated.txt 1.2 5 5 5 5 5 5 5 5 5 5 
gr75_06_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr75_07_simulated.txt 1.2 7 7 7 7 7 7 7 7 7 7 
gr75_08_simulated.txt 1.2 7 7 7 7 7 7 7 7 7 7 
gr75_09_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr75_010_simulated.txt 1.2 8 8 8 8 8 8 8 8 8 8 
gr100_01_simulated.txt 1.2 16 16 16 16 16 16 16 16 16 16 
gr100_02_simulated.txt 1.2 0 0 0 0 0 0 0 0 0 0 
gr100_03_simulated.txt 1.2 19 19 19 19 19 19 19 19 19 19 
gr100_04_simulated.txt 1.2 1 1 1 1 1 1 1 1 1 1 
gr100_05_simulated.txt 1.2 6 6 6 6 6 6 6 6 6 6 
gr100_06_simulated.txt 1.2 20 20 20 20 20 20 20 20 20 20 
gr100_07_simulated.txt 1.2 8 8 8 8 8 8 8 8 8 8 
gr100_08_simulated.txt 1.2 32 32 32 32 32 32 32 32 32 32 
gr100_09_simulated.txt 1.2 4 4 4 4 4 4 4 4 4 4 
gr100_010_simulated.txt 1.2 14 14 14 14 14 14 14 14 14 14 
gr25_01_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr25_02_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr25_03_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr25_04_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr25_05_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr25_06_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr25_07_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr25_08_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr25_09_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr25_010_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr50_01_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr50_02_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr50_03_simulated.txt 1.4 9 9 9 9 9 9 9 9 9 9 
gr50_04_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr50_05_simulated.txt 1.4 1 1 1 1 1 1 1 1 1 1 
gr50_06_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr50_07_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr50_08_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr50_09_simulated.txt 1.4 1 1 1 1 1 1 1 1 1 1 
gr50_010_simulated.txt 1.4 21 21 21 21 21 21 21 21 21 21 
gr75_01_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr75_02_simulated.txt 1.4 9 9 9 9 9 9 9 9 9 9 
gr75_03_simulated.txt 1.4 10 10 10 10 10 10 10 10 10 10 
gr75_04_simulated.txt 1.4 9 9 9 9 9 9 9 9 9 9 
gr75_05_simulated.txt 1.4 6 6 6 6 6 6 6 6 6 6 
gr75_06_simulated.txt 1.4 2 2 2 2 2 2 2 2 2 2 
gr75_07_simulated.txt 1.4 10 10 10 10 10 10 10 10 10 10 
gr75_08_simulated.txt 1.4 10 10 10 10 10 10 10 10 10 10 
gr75_09_simulated.txt 1.4 0 0 0 0 0 0 0 0 0 0 
gr75_010_simulated.txt 1.4 13 13 13 13 13 13 13 13 13 13 
gr100_01_simulated.txt 1.4 18 18 18 18 18 18 18 18 18 18 
gr100_02_simulated.txt 1.4 3 3 3 3 3 3 3 3 3 3 
gr100_03_simulated.txt 1.4 23 23 23 23 23 23 23 23 23 23 
gr100_04_simulated.txt 1.4 4 4 4 4 4 4 4 4 4 4 
gr100_05_simulated.txt 1.4 10 10 10 10 10 10 10 10 10 10 
gr100_06_simulated.txt 1.4 22 22 22 22 22 22 22 22 22 22 
gr100_07_simulated.txt 1.4 12 12 12 12 12 12 12 12 12 12 
gr100_08_simulated.txt 1.4 37 37 37 37 37 37 37 37 37 37 
gr100_09_simulated.txt 1.4 10 10 10 10 10 10 10 10 10 10 
gr100_010_simulated.txt 1.4 20 20 20 20 20 20 20 20 20 20 
gr25_01_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr25_02_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr25_03_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr25_04_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr25_05_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr25_06_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr25_07_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr25_08_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr25_09_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr25_010_simulated.txt 1.6 2 2 2 2 2 2 2 2 2 2 
gr50_01_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr50_02_simulated.txt 1.6 5 5 5 5 5 5 5 5 5 5 
gr50_03_simulated.txt 1.6 11 11 11 11 11 11 11 11 11 11 
gr50_04_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr50_05_simulated.txt 1.6 1 1 1 1 1 1 1 1 1 1 
gr50_06_simulated.txt 1.6 1 1 1 1 1 1 1 1 1 1 
gr50_07_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr50_08_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr50_09_simulated.txt 1.6 1 1 1 1 1 1 1 1 1 1 
gr50_010_simulated.txt 1.6 21 21 21 21 21 21 21 21 21 21 
gr75_01_simulated.txt 1.6 0 0 0 0 0 0 0 0 0 0 
gr75_02_simulated.txt 1.6 11 11 11 11 11 11 11 11 11 11 
gr75_03_simulated.txt 1.6 10 10 10 10 10 10 10 10 10 10 
gr75_04_simulated.txt 1.6 12 12 12 12 12 12 12 12 12 12 
gr75_05_simulated.txt 1.6 10 10 10 10 10 10 10 10 10 10 
gr75_06_simulated.txt 1.6 5 5 5 5 5 5 5 5 5 5 
gr75_07_simulated.txt 1.6 9 9 9 9 9 9 9 9 9 9 
gr75_08_simulated.txt 1.6 10 10 10 10 10 10 10 10 10 10 
gr75_09_simulated.txt 1.6 8 8 8 8 8 8 8 8 8 8 
gr75_010_simulated.txt 1.6 14 14 14 14 14 14 14 14 14 14 
gr100_01_simulated.txt 1.6 23 23 23 23 23 23 23 23 23 23 
gr100_02_simulated.txt 1.6 4 4 4 4 4 4 4 4 4 4 
gr100_03_simulated.txt 1.6 27 27 27 27 27 27 27 27 27 27 
gr100_04_simulated.txt 1.6 6 6 6 6 6 6 6 6 6 6 
gr100_05_simulated.txt 1.6 15 15 15 15 15 15 15 15 15 15 
gr100_06_simulated.txt 1.6 28 28 28 28 28 28 28 28 28 28 
gr100_07_simulated.txt 1.6 24 24 24 24 24 24 24 24 24 24 
gr100_08_simulated.txt 1.6 40 40 40 40 40 40 40 40 40 40 
gr100_09_simulated.txt 1.6 14 14 14 14 14 14 14 14 14 14 
gr100_010_simulated.txt 1.6 23 23 23 23 23 23 23 23 23 23 
gr25_01_simulated.txt 1.8 0 0 0 0 0 0 0 0 0 0 
gr25_02_simulated.txt 1.8 0 0 0 0 0 0 0 0 0 0 
gr25_03_simulated.txt 1.8 1 1 1 1 1 1 1 1 1 1 
gr25_04_simulated.txt 1.8 5 5 5 5 5 5 5 5 5 5 
gr25_05_simulated.txt 1.8 1 1 1 1 1 1 1 1 1 1 
gr25_06_simulated.txt 1.8 0 0 0 0 0 0 0 0 0 0 
gr25_07_simulated.txt 1.8 0 0 0 0 0 0 0 0 0 0 
gr25_08_simulated.txt 1.8 0 0 0 0 0 0 0 0 0 0 
gr25_09_simulated.txt 1.8 3 3 3 3 3 3 3 3 3 3 
gr25_010_simulated.txt 1.8 3 3 3 3 3 3 3 3 3 3 
gr50_01_simulated.txt 1.8 0 0 0 0 0 0 0 0 0 0 
gr50_02_simulated.txt 1.8 4 4 4 4 4 4 4 4 4 4 
gr50_03_simulated.txt 1.8 10 10 10 10 10 10 10 10 10 10 
gr50_04_simulated.txt 1.8 0 0 0 0 0 0 0 0 0 0 
gr50_05_simulated.txt 1.8 5 5 5 5 5 5 5 5 5 5 
gr50_06_simulated.txt 1.8 2 2 2 2 2 2 2 2 2 2 
gr50_07_simulated.txt 1.8 0 0 0 0 0 0 0 0 0 0 
gr50_08_simulated.txt 1.8 2 2 2 2 2 2 2 2 2 2 
gr50_09_simulated.txt 1.8 2 2 2 2 2 2 2 2 2 2 
gr50_010_simulated.txt 1.8 26 26 26 26 26 26 26 26 26 26 
gr75_01_simulated.txt 1.8 6 6 6 6 6 6 6 6 6 6 
gr75_02_simulated.txt 1.8 10 10 10 10 10 10 10 10 10 10 
gr75_03_simulated.txt 1.8 12 12 12 12 12 12 12 12 12 12 
gr75_04_simulated.txt 1.8 13 13 13 13 13 13 13 13 13 13 
gr75_05_simulated.txt 1.8 10 10 10 10 10 10 10 10 10 10 
gr75_06_simulated.txt 1.8 7 7 7 7 7 7 7 7 7 7 
gr75_07_simulated.txt 1.8 12 12 12 12 12 12 12 12 12 12 
gr75_08_simulated.txt 1.8 11 11 11 11 11 11 11 11 11 11 
gr75_09_simulated.txt 1.8 7 7 7 7 7 7 7 7 7 7 
gr75_010_simulated.txt 1.8 16 16 16 16 16 16 16 16 16 16 
gr100_01_simulated.txt 1.8 28 28 28 28 28 28 28 28 28 28 
gr100_02_simulated.txt 1.8 9 9 9 9 9 9 9 9 9 9 
gr100_03_simulated.txt 1.8 31 31 31 31 31 31 31 31 31 31 
gr100_04_simulated.txt 1.8 7 7 7 7 7 7 7 7 7 7 
gr100_05_simulated.txt 1.8 20 20 20 20 20 20 20 20 20 20 
gr100_06_simulated.txt 1.8 32 32 32 32 32 32 32 32 32 32 
gr100_07_simulated.txt 1.8 29 29 29 29 29 29 29 29 29 29 
gr100_08_simulated.txt 1.8 44 44 44 44 44 44 44 44 44 44 
gr100_09_simulated.txt 1.8 19 19 19 19 19 19 19 19 19 19 
gr100_010_simulated.txt 1.8 26 26 26 26 26 26 26 26 26 26 
gr25_01_simulated.txt 2.0 0 0 0 0 0 0 0 0 0 0 
gr25_02_simulated.txt 2.0 0 0 0 0 0 0 0 0 0 0 
gr25_03_simulated.txt 2.0 1 1 1 1 1 1 1 1 1 1 
gr25_04_simulated.txt 2.0 2 2 2 2 2 2 2 2 2 2 
gr25_05_simulated.txt 2.0 2 2 2 2 2 2 2 2 2 2 
gr25_06_simulated.txt 2.0 0 0 0 0 0 0 0 0 0 0 
gr25_07_simulated.txt 2.0 4 4 4 4 4 4 4 4 4 4 
gr25_08_simulated.txt 2.0 0 0 0 0 0 0 0 0 0 0 
gr25_09_simulated.txt 2.0 4 4 4 4 4 4 4 4 4 4 
gr25_010_simulated.txt 2.0 2 2 2 2 2 2 2 2 2 2 
gr50_01_simulated.txt 2.0 0 0 0 0 0 0 0 0 0 0 
gr50_02_simulated.txt 2.0 5 5 5 5 5 5 5 5 5 5 
gr50_03_simulated.txt 2.0 12 12 12 12 12 12 12 12 12 12 
gr50_04_simulated.txt 2.0 1 1 1 1 1 1 1 1 1 1 
gr50_05_simulated.txt 2.0 6 6 6 6 6 6 6 6 6 6 
gr50_06_simulated.txt 2.0 1 1 1 1 1 1 1 1 1 1 
gr50_07_simulated.txt 2.0 0 0 0 0 0 0 0 0 0 0 
gr50_08_simulated.txt 2.0 2 2 2 2 2 2 2 2 2 2 
gr50_09_simulated.txt 2.0 2 2 2 2 2 2 2 2 2 2 
gr50_010_simulated.txt 2.0 26 26 26 26 26 26 26 26 26 26 
gr75_01_simulated.txt 2.0 10 10 10 10 10 10 10 10 10 10 
gr75_02_simulated.txt 2.0 15 15 15 15 15 15 15 15 15 15 
gr75_03_simulated.txt 2.0 15 15 15 15 15 15 15 15 15 15 
gr75_04_simulated.txt 2.0 14 14 14 14 14 14 14 14 14 14 
gr75_05_simulated.txt 2.0 12 12 12 12 12 12 12 12 12 12 
gr75_06_simulated.txt 2.0 5 5 5 5 5 5 5 5 5 5 
gr75_07_simulated.txt 2.0 11 11 11 11 11 11 11 11 11 11 
gr75_08_simulated.txt 2.0 13 13 13 13 13 13 13 13 13 13 
gr75_09_simulated.txt 2.0 10 10 10 10 10 10 10 10 10 10 
gr75_010_simulated.txt 2.0 17 17 17 17 17 17 17 17 17 17 
gr100_01_simulated.txt 2.0 32 32 32 32 32 32 32 32 32 32 
gr100_02_simulated.txt 2.0 14 14 14 14 14 14 14 14 14 14 
gr100_03_simulated.txt 2.0 33 33 33 33 33 33 33 33 33 33 
gr100_04_simulated.txt 2.0 11 11 11 11 11 11 11 11 11 11 
gr100_05_simulated.txt 2.0 26 26 26 26 26 26 26 26 26 26 
gr100_06_simulated.txt 2.0 35 35 35 35 35 35 35 35 35 35 
gr100_07_simulated.txt 2.0 32 32 32 32 32 32 32 32 32 32 
gr100_08_simulated.txt 2.0 50 50 50 50 50 50 50 50 50 50 
gr100_09_simulated.txt 2.0 29 29 29 29 29 29 29 29 29 29 
gr100_010_simulated.txt 2.0 33 33 33 33 33 33 33 33 33 33 
